632877462096101376	ant-man	1
627193103670222848	ant-man	1
629462412933005312	ant-man	1
632244608253206529	ant-man	1
636484004930289664	ant-man	1
634181949603491840	ant-man	1
628962483060011008	ant-man	1
634457486079184897	ant-man	1
625689955587633154	ant-man	1
626537598996099072	ant-man	1
628742656143794176	ant-man	1
629614377860222978	ant-man	1
626154598739410944	ant-man	1
628985936559403008	ant-man	1
625143211992969216	ant-man	1
625698179992915968	ant-man	1
632095713258799104	ant-man	1
629374433338200064	ant-man	1
628406380161048576	ant-man	1
632097132741283840	ant-man	1
631834653855481856	ant-man	1
625730289352986628	ant-man	1
628702317743898624	ant-man	1
637143363364458500	ant-man	1
626360335457472512	ant-man	1
626504589441953792	ant-man	1
627944172335398912	ant-man	1
625225536969707520	ant-man	1
628721385628565504	ant-man	1
626392505903411200	ant-man	1
638542124561137664	ant-man	1
626112561264525312	ant-man	1
625458727215308800	ant-man	1
625958378712403968	ant-man	1
630859178840489984	ant-man	1
632258739144294400	ant-man	1
634869958669791232	ant-man	1
625682675391553540	ant-man	1
629538128529895424	ant-man	1
626364990182723585	ant-man	1
630108390933397505	ant-man	1
631998508061425665	ant-man	1
626566204094812164	ant-man	1
626930362128691204	ant-man	1
625415211642671104	ant-man	1
627226685616881664	ant-man	1
625586775101014016	ant-man	1
625582957852397568	ant-man	1
630299839528615936	ant-man	1
627130938640629761	ant-man	1
632772733550612480	ant-man	1
640221004405559296	ant-man	1
630364503864164352	ant-man	1
625582788616425472	ant-man	1
630632939697643520	ant-man	1
625334532858900480	ant-man	1
628675431311540225	ant-man	1
625432196095078400	ant-man	1
630100950422847488	ant-man	1
625337471845335040	ant-man	1
632619893351936000	ant-man	1
631375825519177728	ant-man	1
629715296748634113	ant-man	1
626560152540454912	ant-man	1
633396070727356416	ant-man	1
626032845203464192	ant-man	1
637257640754679808	ant-man	1
628241574699397121	ant-man	1
627219982540242944	ant-man	1
635760227497984000	ant-man	1
632820878670041088	ant-man	1
630516517403123712	ant-man	1
627228610882048001	ant-man	1
627890310362718208	ant-man	1
625548653596282880	ant-man	1
629322310315606016	ant-man	1
630190344882257920	ant-man	1
625671718208671744	ant-man	1
637774002400833536	ant-man	1
627905916143169536	ant-man	1
636828154393300992	ant-man	1
630480966713274368	ant-man	1
626421206451912704	ant-man	1
625378017657749504	ant-man	1
626855208086319106	ant-man	1
636326890488225792	ant-man	1
640639686625619968	ant-man	1
626135805598285825	ant-man	1
630964314409558016	ant-man	1
629166655621328896	ant-man	1
626713612757807104	ant-man	1
632662555085942784	ant-man	1
635598295230992384	ant-man	1
638134829171630081	ant-man	1
633024975297974272	ant-man	1
629773215036895232	ant-man	1
632948718162051072	ant-man	1
637449297177497602	ant-man	1
625859501875294208	ant-man	1
634805705896239104	ant-man	1
627617932390993920	ant-man	1
625828619265273857	ant-man	1
633951124509343745	ant-man	1
625860233391288321	ant-man	1
625836101454925824	ant-man	1
630052075213357056	ant-man	1
628973293895335936	ant-man	1
628340792839548928	ant-man	1
625201107120312320	ant-man	1
629325594950549506	ant-man	1
629161464629080064	ant-man	1
625344396284833792	ant-man	1
640406396786339840	ant-man	1
625253941161381888	ant-man	1
626479889177296898	ant-man	1
627590262160773121	ant-man	1
625989252619325440	ant-man	1
639970071712890882	ant-man	1
625401300218327040	ant-man	1
629981670876311552	ant-man	1
626347530142396417	ant-man	1
632609747686981632	ant-man	1
640650632525844480	ant-man	1
625308278327799808	ant-man	1
626578472958316544	ant-man	1
627415534120775681	ant-man	1
625870587324428288	ant-man	1
633766172870230016	ant-man	1
630559375392903168	ant-man	1
626433405220225024	ant-man	1
625442405358153728	ant-man	1
627950169275924480	ant-man	1
629919057114853376	ant-man	1
626457697643331585	ant-man	1
625729349589803008	ant-man	1
626975801074929664	ant-man	1
627530541781372928	ant-man	1
637383571116703744	ant-man	1
626801802571177984	ant-man	1
633184120902778880	ant-man	1
625335403789307904	ant-man	1
637775424483934208	ant-man	1
627364150952493056	ant-man	1
625540747970744320	ant-man	1
629220123300204544	ant-man	1
625511182552530944	ant-man	1
627026886137376768	ant-man	1
629826086289965056	ant-man	1
627296698436612098	ant-man	1
630522497709043712	ant-man	1
625918623391969280	ant-man	1
629870864436207616	ant-man	1
625303987810643968	ant-man	1
625490558564343808	ant-man	1
626392982766419968	ant-man	1
628012999861637120	ant-man	1
627909802224709633	ant-man	1
625166792940503040	ant-man	1
625148530517082112	ant-man	1
630144580109910016	ant-man	1
625699761337700354	ant-man	1
627167554750918657	ant-man	1
641027787026006016	ant-man	1
630086698182045696	ant-man	1
625733731949649924	ant-man	1
625296715860475912	ant-man	1
626390098641170432	ant-man	1
628376234586550272	ant-man	1
625832748901502976	ant-man	1
627787138004873216	ant-man	1
625763310483427329	ant-man	1
627737110271782912	ant-man	1
625235809621295105	ant-man	1
633608542856040448	ant-man	1
628152054066872320	ant-man	1
625743856680611840	ant-man	1
626001974287310849	ant-man	1
627694528808517632	ant-man	1
627730117175943168	ant-man	1
625902104578658304	ant-man	1
626218570503061505	ant-man	1
625147733410775040	ant-man	1
625144853433856005	ant-man	1
627886110996197376	ant-man	1
626916158550073344	ant-man	1
631371838078218240	ant-man	1
627021404374855680	ant-man	1
633112305694146560	ant-man	1
634738519911628800	ant-man	1
629682224305016832	ant-man	1
632636515127050240	ant-man	1
629374081096384512	ant-man	2
626214291012755456	ant-man	2
625414288635772928	ant-man	2
627915905691963392	ant-man	2
626533602226876416	ant-man	2
625685345368154112	ant-man	2
626525700456120320	ant-man	2
625963957665288192	ant-man	2
626832697302757376	ant-man	2
627286836503801856	ant-man	2
628311572650303488	ant-man	2
625441745380200449	ant-man	2
626180174485307392	ant-man	2
622298667823726592	bad blood	-1
639305345332973568	bad blood	-1
632300095497744384	bad blood	-1
623647036949139456	bad blood	-1
620067692066828288	bad blood	-1
621058275753246720	bad blood	-1
637739325367697408	bad blood	-1
621576090394431488	bad blood	-1
620592821767143424	bad blood	-1
626243213066506240	bad blood	-1
630548772653699072	bad blood	-1
625432276713738240	bad blood	-1
621041912666017792	bad blood	-1
623925827504205824	bad blood	-2
633308763223650308	bad blood	-2
625462378847715328	bad blood	-2
627208977043091456	bad blood	-2
630324130341093376	bad blood	0
622928794412843008	bad blood	0
638232027473571840	bad blood	0
632163049345011712	bad blood	0
638195235760148480	bad blood	0
639451047484719104	bad blood	0
625602994831278080	bad blood	0
634330655573196800	bad blood	0
629222164361666561	bad blood	0
622057940418060288	bad blood	0
637941007183650816	bad blood	0
621082344502468608	bad blood	0
623699452583407617	bad blood	0
622959417323974658	bad blood	0
634583587053027328	bad blood	0
628722825453510656	bad blood	0
638397219201265664	bad blood	0
638253149229346816	bad blood	0
635358715487498240	bad blood	0
623640259318939649	bad blood	0
630534011228712961	bad blood	0
620699094349123584	bad blood	0
623517428643794945	bad blood	0
622213623922999296	bad blood	0
624232371689287680	bad blood	0
639490378324836353	bad blood	0
623979801712308224	bad blood	0
622093214942519296	bad blood	0
638329565950160896	bad blood	0
632264862412984320	bad blood	0
633093123753816064	bad blood	0
633178106547712001	bad blood	0
621307018096218113	bad blood	0
628498587849203712	bad blood	0
629694576211529728	bad blood	0
623622639047864320	bad blood	0
626629475346702336	bad blood	0
619971047195045888	bad blood	0
622001135809769472	bad blood	0
622368052802363392	bad blood	0
624091847535689728	bad blood	0
624188233631596544	bad blood	0
623564303866552320	bad blood	0
624087694151282688	bad blood	0
626267453912317952	bad blood	0
633850478011510784	bad blood	0
624110217333075968	bad blood	0
630358372517150721	bad blood	0
630598658644275200	bad blood	0
631343586294919168	bad blood	0
636941439352463360	bad blood	0
640239643716284416	bad blood	0
620111581230149632	bad blood	0
635550169258455042	bad blood	0
630000541624483840	bad blood	0
635611132301037568	bad blood	0
639185103017611264	bad blood	0
630428519131017216	bad blood	0
638596085083037696	bad blood	0
637736105081741312	bad blood	0
629219139714854912	bad blood	0
638048526581104641	bad blood	0
623645265908629505	bad blood	0
622623084395114496	bad blood	0
639195013994278912	bad blood	0
623653696346439684	bad blood	0
627312962638905344	bad blood	0
623651788823097344	bad blood	0
623358727215710212	bad blood	0
635876305347682306	bad blood	1
625902229619249152	bad blood	1
634487300026671109	bad blood	1
637405380314857472	bad blood	1
627616193667428353	bad blood	1
629757992355934208	bad blood	1
623912589265866752	bad blood	1
623910342796668932	bad blood	1
623465066189467648	bad blood	1
624316509561577472	bad blood	1
628714409767124992	bad blood	1
634764101521133570	bad blood	1
626915162226737152	bad blood	1
626862688694628352	bad blood	1
626095608194039809	bad blood	1
637735141557858304	bad blood	1
627160718270431232	bad blood	1
629756588757282816	bad blood	1
627898946262822912	bad blood	1
626367103206080513	bad blood	1
640554833796329472	bad blood	1
627608153316831232	bad blood	1
631140667318644736	bad blood	1
630077410113921024	bad blood	1
627323753882644480	bad blood	1
621986234102059008	bad blood	1
622532027284332544	bad blood	1
630784105567928320	bad blood	1
640222444205137920	bad blood	1
636576829009195012	bad blood	1
638155608743616512	bad blood	1
637731470560235520	bad blood	1
627516491601055744	bad blood	1
638786955589849088	bad blood	1
639515875435937792	bad blood	1
633603985992126464	bad blood	1
634261007754354688	bad blood	1
628744701471010816	bad blood	1
623277558985916416	bad blood	1
620156193026252801	bad blood	1
623603599143112704	bad blood	1
622567236906143745	bad blood	1
622156727522340864	bad blood	1
638643804279472128	bad blood	1
634932717650595840	bad blood	1
626638316075528192	bad blood	1
638761005049344001	bad blood	1
639920896950431744	bad blood	2
640416505394364417	bad blood	2
674977687954264064	bee gees	0
672311906087120896	bee gees	0
663369674500022272	bee gees	0
675193038210252800	bee gees	0
676255806405259264	bee gees	0
666395700675014656	bee gees	0
679248290492346368	bee gees	0
667428323086213120	bee gees	0
678623700036542464	bee gees	0
677924298867257344	bee gees	0
668068035165601793	bee gees	0
674926526668931072	bee gees	0
667466774774943745	bee gees	0
674335774905470976	bee gees	0
681371142439845888	bee gees	0
671382606966095872	bee gees	0
672554881039728640	bee gees	0
677012520046080000	bee gees	0
665992918914744320	bee gees	0
663149504674136064	bee gees	0
676683189365170176	bee gees	0
678137463164956672	bee gees	0
663966623078871042	bee gees	0
677008244427137024	bee gees	0
666246597013929984	bee gees	0
664083408167919616	bee gees	0
661908739109187584	bee gees	0
660611055064915969	bee gees	0
671862469388713984	bee gees	0
663657974846627840	bee gees	0
676084363856093184	bee gees	0
668141969634381825	bee gees	0
679801913622310912	bee gees	0
661215559711891456	bee gees	0
662223333732274176	bee gees	0
676199012526104576	bee gees	0
666704721328119809	bee gees	0
668284036918452224	bee gees	0
676074260364787712	bee gees	1
666387698563747840	bee gees	1
677800450461188097	bee gees	1
668891390848331777	bee gees	1
662398419839918081	bee gees	1
665063241651847168	bee gees	1
671565783982432256	bee gees	1
675720317646565378	bee gees	1
670498581485371393	bee gees	1
671016426879246336	bee gees	1
673932118540623872	bee gees	1
662050901583118336	bee gees	1
675059295684337664	bee gees	1
672045189452726273	bee gees	1
672131538734161921	bee gees	1
662622450232901632	bee gees	1
673147022401216513	bee gees	1
665959086425411584	bee gees	1
675828826954293248	bee gees	1
674420133838888960	bee gees	1
674085610538139649	bee gees	1
668339827440422912	bee gees	1
666204178046443520	bee gees	1
673712592045510657	bee gees	1
662112931060912128	bee gees	1
674580716898885632	bee gees	1
674796183408271360	bee gees	1
661539635948949504	bee gees	1
675123859893395456	bee gees	1
668146386555260928	bee gees	1
669216646800785408	bee gees	1
662262911071444992	bee gees	1
670754706705240064	bee gees	1
671289077941932032	bee gees	1
660925657438920704	bee gees	1
676041397053558785	bee gees	1
666714199171670016	bee gees	1
663267827399290881	bee gees	1
670916092764807168	bee gees	1
664488875855712256	bee gees	1
670636469288071168	bee gees	1
667935476645412865	bee gees	1
662665573793402880	bee gees	1
674080902650138624	bee gees	2
637352046371434496	big brother	-1
639532206843686912	big brother	-1
639656275924488192	big brother	-1
638129898238799872	big brother	-1
633805020899749888	big brother	-1
634585151352270848	big brother	-1
637108717624913920	big brother	-1
640498939800735744	big brother	-1
635696325586124800	big brother	-1
640521266462654465	big brother	-1
635659186810957824	big brother	-1
629516372926529536	big brother	-1
633103265618460673	big brother	-1
638060157654691842	big brother	-1
637010501814382592	big brother	-1
636557681818533888	big brother	-1
629659239137562624	big brother	-1
629798270752047104	big brother	-1
632240258613161984	big brother	-1
638174561691959296	big brother	-1
633421937704869888	big brother	-1
635629877711007745	big brother	-1
634435444302839808	big brother	-1
639616929150410753	big brother	-1
634964757573857280	big brother	-1
641653387935637505	big brother	-1
639609186221993984	big brother	-1
639627000341221377	big brother	-1
635868251436810241	big brother	-1
638191057826525184	big brother	-1
635224827310174208	big brother	-1
630240473810997248	big brother	-1
635561174290051072	big brother	-1
639617598875955200	big brother	-1
631567863514423296	big brother	-1
632747132869472256	big brother	-1
637940298602123265	big brother	-2
639659729480908804	big brother	-2
633327096169762816	big brother	0
629714566486884352	big brother	0
633662301292265472	big brother	0
633449077775159296	big brother	0
637423668293992448	big brother	0
639934386721411072	big brother	0
640689252888477697	big brother	0
629434546006716417	big brother	0
630417284448698368	big brother	0
634875413848702976	big brother	0
628358151331573760	big brother	0
638104528991076352	big brother	0
633071213099618304	big brother	0
635061753215340544	big brother	0
631507744412057600	big brother	0
633606809429901312	big brother	0
634554118716002304	big brother	0
636177225616871424	big brother	0
633403055908724736	big brother	0
629494512390434818	big brother	0
637101964292149248	big brother	0
630497986770898944	big brother	0
638912775805267968	big brother	0
635661679544528896	big brother	0
629470684499058688	big brother	0
632201213463916544	big brother	0
633170173474807808	big brother	0
632720079801683968	big brother	0
638271162187800576	big brother	0
628599271873314817	big brother	0
635609871166017537	big brother	0
633092807591268352	big brother	0
638156694149685248	big brother	0
631365351591161856	big brother	0
629560698259910656	big brother	0
629213301923282944	big brother	0
636992849888870400	big brother	0
629615241995882496	big brother	0
629685457773834241	big brother	0
636480741505765376	big brother	0
641542552252870656	big brother	0
640195306928275457	big brother	0
630012144503787520	big brother	0
635946907450261504	big brother	0
635764137633710080	big brother	0
639611260221321217	big brother	0
636497465177448449	big brother	0
631486243994533888	big brother	0
631751819295879168	big brother	0
639730511720677376	big brother	0
640686362274869249	big brother	0
629470530450513920	big brother	0
639613065353428992	big brother	0
635603586664108032	big brother	0
631532924169515008	big brother	0
629093553134768128	big brother	0
640994845713149957	big brother	0
631864968577617920	big brother	0
634495419662381056	big brother	0
636401692301488128	big brother	0
636615463062142976	big brother	0
631295095082323968	big brother	0
635888619731951616	big brother	0
637496578396291076	big brother	0
629403801770790912	big brother	0
635642259938144256	big brother	0
636327700051927040	big brother	0
637559809038876672	big brother	0
636118903291117569	big brother	0
634349724951117829	big brother	0
633678931254599681	big brother	0
631996074685767680	big brother	0
637510162815647745	big brother	0
640063726792536065	big brother	0
632970335915241472	big brother	0
634611881924161536	big brother	0
629499542443028480	big brother	0
634511465681166338	big brother	0
639850174114697216	big brother	0
633091795757330432	big brother	0
633390581893345280	big brother	0
634314368423956480	big brother	0
639095762396295168	big brother	0
633166934415159296	big brother	0
639279999728664576	big brother	0
639614415961214976	big brother	0
632485299617185792	big brother	0
632626533023248384	big brother	0
639094763350794240	big brother	0
638503967098470400	big brother	0
630494846545821696	big brother	0
639592924993482753	big brother	0
630662995752808448	big brother	0
631843078760853504	big brother	0
636151136400113664	big brother	0
629440625029566466	big brother	0
629855185293053952	big brother	0
634251503524552705	big brother	0
637567028241432576	big brother	1
634764772194537472	big brother	1
641603266451755008	big brother	1
638148359593684992	big brother	1
635548793295892480	big brother	1
638615320735911936	big brother	1
636662728917057537	big brother	1
635254798011469824	big brother	1
629041591089504256	big brother	1
633781812456783872	big brother	1
637084969123360768	big brother	1
634600042339303424	big brother	1
633031825862975488	big brother	1
633055505557024768	big brother	1
632992633158176768	big brother	1
638285183582662656	big brother	1
636840112689704960	big brother	1
639409926863847424	big brother	1
630118185153490944	big brother	1
639667129898430465	big brother	1
629325075804749824	big brother	1
640089474395934720	big brother	1
639529741926690816	big brother	1
629112764183769088	big brother	1
631989441154957312	big brother	1
639593486526881792	big brother	1
640677207455600640	big brother	1
633998093051150336	big brother	1
634714634939953152	big brother	1
640643332746661888	big brother	1
639266011594772480	big brother	1
635148958038421504	big brother	1
631322462416822272	big brother	1
628958539764113408	big brother	1
636756479748378624	big brother	1
639557273547878401	big brother	1
631624577974603776	big brother	1
632598338479783936	big brother	1
639964523718418432	big brother	1
636964774316769280	big brother	1
639247515288670208	big brother	1
634861304289828865	big brother	1
636609578105446400	big brother	1
635737025371467776	big brother	1
636592456830742528	big brother	1
636972014343950337	big brother	1
636949301982298112	big brother	1
639846205225312257	big brother	1
636700846005202944	big brother	1
635803781486223360	big brother	1
637001349109035008	big brother	1
636735638440554496	big brother	1
636207327448801280	big brother	1
631630479326900228	big brother	1
629852367039545344	big brother	1
634226203872747522	big brother	1
629357294430605316	big brother	1
640705832783622144	big brother	1
639340896807317504	big brother	1
630890310067949569	big brother	1
634280062540488704	big brother	1
640386997987639296	big brother	1
629368619919650816	big brother	1
633008609861988352	big brother	1
629113833005686785	big brother	1
635113491498708992	big brother	1
632009770216595456	big brother	1
631566813814353920	big brother	1
629171904180436992	big brother	1
631581191519338496	big brother	1
632675793743777797	big brother	1
628726531863486464	big brother	1
630852967520948225	big brother	1
632767747311570944	big brother	1
632181724265488384	big brother	1
635513627974483969	big brother	1
636664363974324224	big brother	1
634166978899406848	big brother	1
640360461343526912	big brother	1
636197252323672064	big brother	1
639332215894114304	big brother	1
638374558781739008	big brother	1
639615426532511748	big brother	1
640292636750913536	big brother	1
628420879865610240	big brother	1
637730195701637121	big brother	1
638140299680817152	big brother	1
629326933340196864	big brother	1
636325019832856576	big brother	1
634077582292578304	big brother	1
634741362886209537	big brother	1
640325195002200064	big brother	1
632282119616765952	big brother	1
636527207549157376	big brother	1
631364522582908928	big brother	1
629001869810094080	big brother	1
641669041703231488	big brother	1
634680621667749889	big brother	1
633075089509122048	big brother	1
637689028788244480	big brother	1
640681808808558592	big brother	1
636916094708658176	big brother	1
636352276093882368	big brother	1
632478147309649920	big brother	1
640244895752527872	big brother	1
631865668984410112	big brother	1
629050481583632384	big brother	1
639180144586964994	big brother	1
641200558796312576	big brother	1
638453554018152449	big brother	1
639963523150295040	big brother	1
638857641134047236	big brother	1
629408186555047936	big brother	1
640324415608061952	big brother	1
632282822540062720	big brother	1
640291900163911680	big brother	1
633304811061035008	big brother	1
633697440521019392	big brother	1
629327230905286656	big brother	1
636021781443153920	big brother	1
630033249235009539	big brother	1
633807560890548224	big brother	1
637349623846338560	big brother	1
636703837294870528	big brother	1
639242183632142336	big brother	1
631142408051273729	big brother	1
630196414643965954	big brother	1
634744568462766080	big brother	1
636259803275390978	big brother	1
635238300811444224	big brother	1
632916721486180352	big brother	1
639277718626922496	big brother	1
629125787426377728	big brother	2
631676347362897920	big brother	2
634152905470144517	big brother	2
628644043308814336	boko haram	-1
622002981874073600	boko haram	-1
628057236930039808	boko haram	-1
628057137063661569	boko haram	-1
627941664519270400	boko haram	-1
627900422519435264	boko haram	-1
638124851610300416	boko haram	-1
629063408000720900	boko haram	-1
629224415440416768	boko haram	-1
637123629029961728	boko haram	-1
623077223919030272	boko haram	-1
632927436523597824	boko haram	-1
625238447716986881	boko haram	-1
622124285419597824	boko haram	-1
637163186345635840	boko haram	-1
624420658244648960	boko haram	-1
624118174846427136	boko haram	-1
632547651893002240	boko haram	-1
620704161928216576	boko haram	-1
628211428206473216	boko haram	-1
625049800665362433	boko haram	-1
627581921585983488	boko haram	-1
623073565231980545	boko haram	-1
628276070815539200	boko haram	-1
639125388585795584	boko haram	-1
631331224108314624	boko haram	-1
632260758366224384	boko haram	-1
632996583764791296	boko haram	-1
627961117428609026	boko haram	-1
621978586711523328	boko haram	-1
634778950451994624	boko haram	-1
624981038381412352	boko haram	-1
638778167331786752	boko haram	-1
640760054157848576	boko haram	-1
631370012167680000	boko haram	-1
624493973596303360	boko haram	-1
636880974953877504	boko haram	-1
626762687679082496	boko haram	-1
637303351634300928	boko haram	-1
628076550517231616	boko haram	-1
633560620332384256	boko haram	-1
627991303997952000	boko haram	-1
633200835648987137	boko haram	-1
637409772636008448	boko haram	-1
627752763779366913	boko haram	-1
620201635013337088	boko haram	-1
625499298948620288	boko haram	-1
622830337500909568	boko haram	-1
625558632113963008	boko haram	-1
640085156016033792	boko haram	-1
627781969603072000	boko haram	-1
635335305311162368	boko haram	-1
627624016744845312	boko haram	-1
631124470288093184	boko haram	-1
620295060756787200	boko haram	-1
637706330149658626	boko haram	-1
637723507909001216	boko haram	-1
634604670678380544	boko haram	-1
628983518392135681	boko haram	-1
625759296198815744	boko haram	-1
625710511867346944	boko haram	-1
620208590951960576	boko haram	-1
641299514268221440	boko haram	-1
625401309458493440	boko haram	-1
625338417392582656	boko haram	-1
622038814312300544	boko haram	-1
638596567222587393	boko haram	-1
620279295169200129	boko haram	-1
634321897753288704	boko haram	-1
628095432451858432	boko haram	-1
622338188544221184	boko haram	-1
625606232343228416	boko haram	-1
641628104826429440	boko haram	-1
623645525414387712	boko haram	-1
625558733150683136	boko haram	-1
635743409580470272	boko haram	-1
622867470697807873	boko haram	-1
625252984616808448	boko haram	-1
621794924028121088	boko haram	-1
625539801282932736	boko haram	-1
628259294010580992	boko haram	-1
622055978184372224	boko haram	-1
627794578171686913	boko haram	-1
620621995529650177	boko haram	-1
622135158691504128	boko haram	-1
620671260859699200	boko haram	-1
641446743658201088	boko haram	-1
625587961204228096	boko haram	-1
627448472925552641	boko haram	-1
632507796458704896	boko haram	-1
627749942258454528	boko haram	-1
623629987355168768	boko haram	-1
623628921662128129	boko haram	-1
622152479904518144	boko haram	-1
627921598046023680	boko haram	-1
627904142619443200	boko haram	-1
638213917030780929	boko haram	-1
628003131859800064	boko haram	-1
634398820479180800	boko haram	-1
628204012953817094	boko haram	-1
628496575468281856	boko haram	-1
627124138843332608	boko haram	-1
627904317475954688	boko haram	-1
629426933768581120	boko haram	-1
624181102396219392	boko haram	-1
633536753295589376	boko haram	-1
623758699954311169	boko haram	-1
632787432459608064	boko haram	-1
632695375145492480	boko haram	-1
637972454892158978	boko haram	-1
625645938472714240	boko haram	-1
640826371770421248	boko haram	-1
623537426653421568	boko haram	-1
636438170100477952	boko haram	-1
633899061452623872	boko haram	-1
634040489029844992	boko haram	-1
640454330223456257	boko haram	-1
